"State","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"201010",840,600.400000,0,0,1440.400000,3160,431.590000,0,0,3591.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,3885,863.130000,1180,411,6339.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3026.350000,3026.350000,6080,4783.810000,440,1990,13293.810000,6192.500000,0,0,2395,8587.500000,6980,0,0,120,7100,9765,3312,1400,2887,17364,0,48,0,0,48,8019.300000,2878.400000,0,3705.350000,14603.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,220,660,3585.400000,8379.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,4490,0,0,2027.500000,6517.500000,9875,170,0,1040.200000,11085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90235.570000,17320.350000,4560,37328.400000,149444.320000
"201011",840,850.400000,0,0,1690.400000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,3885,863.130000,1180,411,6339.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3026.350000,3026.350000,6080,4783.810000,440,1990,13293.810000,6192.500000,0,0,2395,8587.500000,6980,0,0,120,7100,9765,3312,1400,2887,17364,0,48,0,0,48,8019.300000,2878.400000,0,3744.350000,14642.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,220,660,3585.400000,8379.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,4490,0,0,2027.500000,6517.500000,9875,170,0,1040.200000,11085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90735.570000,17570.350000,4560,37367.400000,150233.320000
"201012",840,850.400000,0,0,1690.400000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,3885,863.130000,1180,411,6339.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3026.350000,3026.350000,7070,4783.810000,440,1990,14283.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10065,3072,1400,2887,17424,0,48,0,0,48,8019.300000,2878.400000,0,3744.350000,14642.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,220,660,3585.400000,8379.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,9875,170,0,1040.200000,11085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93125.570000,17330.350000,4560,37367.400000,152383.320000
"201101",840,921.900000,0,0,1761.900000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,3885,863.130000,1180,411,6339.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3026.350000,3026.350000,7070,4783.810000,440,1990,14283.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10200,3072,1400,2887,17559,0,48,0,0,48,8229.300000,3098.400000,0,3744.350000,15072.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,0,660,3585.400000,8159.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,9875,170,0,1040.200000,11085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93470.570000,17401.850000,4560,37367.400000,152799.820000
"201102",840,921.900000,0,0,1761.900000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,3885,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3026.350000,3026.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10200,3072,1400,2887,17559,0,48,0,0,48,8229.300000,3098.400000,0,3744.350000,15072.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,0,660,3585.400000,8159.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,9875,170,0,1040.200000,11085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93250.570000,17401.850000,4560,37367.400000,152704.820000
"201103",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3126.350000,3126.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10200,3072,1400,2887,17559,0,48,0,0,48,8229.300000,3098.400000,0,3744.350000,15072.050000,234.600000,533.580000,0,1881.500000,2649.680000,3914.420000,0,880,3585.400000,8379.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,10375,170,0,1040.200000,11585.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93875.570000,17651.850000,4780,37467.400000,153774.820000
"201104",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6193,6193,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10200,3072,1400,2887,17559,0,48,0,0,48,8729.300000,3098.400000,0,3744.350000,15572.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,10875,170,0,1040.200000,12085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95475.570000,17651.850000,4780,37567.400000,155474.820000
"201105",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6443,6443,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10635,3072,1400,2887,17994,0,48,0,0,48,8729.300000,3098.400000,0,3744.350000,15572.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,10875,170,0,1040.200000,12085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95910.570000,17651.850000,4780,37817.400000,156159.820000
"201106",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6443,6443,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,7480,0,0,120,7600,10490,3072,1400,2887,17849,0,48,0,0,48,8729.300000,3098.400000,0,3783.350000,15611.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3070,0,0,210,3280,5090,0,0,2027.500000,7117.500000,10875,170,0,1040.200000,12085.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95765.570000,17651.850000,4780,37856.400000,156053.820000
"201107",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6693,6693,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,6850,4783.810000,440,1990,14063.810000,6192.500000,0,0,2395,8587.500000,8140,0,0,120,8260,10490,3072,1400,2887,17849,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,3570,0,0,210,3780,5090,0,0,2027.500000,7117.500000,11650,170,0,1040.200000,12860.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98200.570000,17651.850000,4780,38106.400000,158738.820000
"201108",840,1171.900000,0,0,2011.900000,3660,431.590000,0,0,4091.590000,0,0,0,6793,6793,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,7510,4783.810000,440,1990,14723.810000,6192.500000,0,0,2395,8587.500000,8140,0,0,120,8260,10990,3072,1400,2887,18349,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100460.570000,17651.850000,4780,38206.400000,161098.820000
"201109",840,1208.400000,0,0,2048.400000,3660,431.590000,0,0,4091.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,11982,1493.140000,440,501.600000,14416.740000,0,0,0,3226.350000,3226.350000,7510,4783.810000,440,1990,14723.810000,6192.500000,0,0,2395,8587.500000,8140,0,0,120,8260,10990,3072,1400,2887,18349,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100460.570000,17688.350000,4780,38706.400000,161635.320000
"201110",840,1208.400000,0,0,2048.400000,3660,431.590000,0,0,4091.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4010,863.130000,1180,411,6464.130000,12367,1493.140000,440,501.600000,14801.740000,0,0,0,3226.350000,3226.350000,7510,4783.810000,440,1990,14723.810000,6192.500000,0,0,2395,8587.500000,8140,0,0,120,8260,11290,3072,1400,2887,18649,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101145.570000,17688.350000,4780,38706.400000,162320.320000
"201111",840,1208.400000,0,0,2048.400000,4160,431.590000,0,0,4591.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,13567,1493.140000,440,501.600000,16001.740000,0,0,0,3226.350000,3226.350000,8170,4783.810000,440,1990,15383.810000,6192.500000,0,0,2395,8587.500000,8140,0,0,120,8260,11290,3072,1400,2887,18649,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,206,206,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103775.570000,17688.350000,4780,38706.400000,164950.320000
"201112",840,1208.400000,0,0,2048.400000,4160,431.590000,0,0,4591.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,13912,1493.140000,440,501.600000,16346.740000,0,0,0,3226.350000,3226.350000,8170,4783.810000,440,1990,15383.810000,6192.500000,0,0,2395,8587.500000,8998,0,0,120,9118,11290,3072,1400,2887,18649,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,248,248,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104978.570000,17688.350000,4780,38748.400000,166195.320000
"201201",840,1208.400000,0,0,2048.400000,4820,431.590000,0,0,5251.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,14002,1493.140000,440,501.600000,16436.740000,0,0,0,3226.350000,3226.350000,8170,4783.810000,440,1990,15383.810000,6192.500000,0,0,2395,8587.500000,8998,0,0,120,9118,11290,3072,1400,2887,18649,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6121.700000,1016.300000,440,2122.200000,9700.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,248,248,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105728.570000,17688.350000,4780,38748.400000,166945.320000
"201202",840,1208.400000,0,0,2048.400000,4820,431.590000,0,0,5251.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,14182,1493.140000,440,501.600000,16616.740000,0,0,0,3326.350000,3326.350000,9570,5134.810000,440,1990,17134.810000,6192.500000,0,0,2395,8587.500000,9033,0,0,120,9153,11536,3072,1400,2887,18895,0,48,0,0,48,9229.300000,3098.400000,0,3783.350000,16111.050000,234.600000,533.580000,0,1881.500000,2649.680000,4514.420000,0,880,3585.400000,8979.820000,6371.700000,1016.300000,440,2122.200000,9950.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,11625,170,0,1040.200000,12835.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,248,248,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839.570000,18039.350000,4780,38848.400000,169507.320000
"201203",840,1458.400000,0,0,2298.400000,4820,431.590000,0,0,5251.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,14427,1493.140000,440,501.600000,16861.740000,0,0,0,3426.350000,3426.350000,10890,5134.810000,440,1990,18454.810000,6192.500000,0,0,2395,8587.500000,9033,0,0,120,9153,12536,3072,1400,2887,19895,0,48,0,0,48,9879.300000,3098.400000,0,3783.350000,16761.050000,234.600000,533.580000,0,1881.500000,2649.680000,5014.420000,0,880,3585.400000,9479.820000,6871.700000,1016.300000,440,2122.200000,10450.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2870,0,0,0,2870,4095,0,0,210,4305,5690,0,0,2027.500000,7717.500000,12125,170,0,1040.200000,13335.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,530,0,325,915,0,0,0,290,290,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112554.570000,18289.350000,4780,38990.400000,174614.320000
"201204",840,1458.400000,0,0,2298.400000,5480,431.590000,0,0,5911.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,14427,1493.140000,440,501.600000,16861.740000,0,0,0,3426.350000,3426.350000,10890,5134.810000,440,1990,18454.810000,6192.500000,0,0,2395,8587.500000,9033,0,0,120,9153,13036,3072,1400,2887,20395,0,48,0,0,48,9879.300000,3370.400000,0,3783.350000,17033.050000,234.600000,533.580000,0,1881.500000,2649.680000,5014.420000,0,880,3585.400000,9479.820000,6871.700000,1016.300000,440,2122.200000,10450.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2770,0,0,0,2770,4620,0,0,210,4830,5690,0,0,2027.500000,7717.500000,12125,170,0,1040.200000,13335.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,567.200000,0,325,952.200000,0,0,0,290,290,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114139.570000,18598.550000,4780,38990.400000,176508.520000
"201205",840,1458.400000,0,0,2298.400000,5480,431.590000,0,0,5911.590000,0,0,0,7293,7293,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,14833,1493.140000,440,501.600000,17267.740000,0,0,0,3426.350000,3426.350000,10890,5134.810000,440,1990,18454.810000,6192.500000,0,0,2395,8587.500000,9033,0,0,120,9153,12846,3072,1400,2887,20205,0,48,0,0,48,9879.300000,3370.400000,0,3783.350000,17033.050000,234.600000,533.580000,0,1881.500000,2649.680000,5014.420000,0,880,3585.400000,9479.820000,6871.700000,1016.300000,440,2122.200000,10450.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2770,0,0,0,2770,4620,0,0,210,4830,6290,0,0,2027.500000,8317.500000,12065,170,0,1040.200000,13275.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,567.200000,0,325,952.200000,0,0,0,290,290,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114895.570000,18598.550000,4780,38990.400000,177264.520000
"201206",840,1458.400000,0,0,2298.400000,5480,431.590000,0,0,5911.590000,0,0,0,7440,7440,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,15333,1493.140000,440,501.600000,17767.740000,0,0,0,3426.350000,3426.350000,11490,5134.810000,440,1990,19054.810000,6192.500000,0,0,2395,8587.500000,9828,0,0,120,9948,12846,3072,1400,2887,20205,0,48,0,0,48,9879.300000,3370.400000,0,3783.350000,17033.050000,234.600000,533.580000,0,1881.500000,2649.680000,5014.420000,0,880,3585.400000,9479.820000,6871.700000,1016.300000,440,2122.200000,10450.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2770,0,0,0,2770,4620,0,0,210,4830,6290,0,0,2027.500000,8317.500000,12065,170,0,1040.200000,13275.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,567.200000,0,325,952.200000,0,0,0,290,290,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116790.570000,18598.550000,4780,39137.400000,179306.520000
"201207",840,1708.400000,0,0,2548.400000,5480,431.590000,0,0,5911.590000,0,0,0,7594,7594,0,175,0,2340,2515,0,0,0,0,0,2620,0,0,1206.300000,3826.300000,4280,863.130000,1180,411,6734.130000,15333,1493.140000,440,501.600000,17767.740000,0,0,0,3426.350000,3426.350000,11490,5134.810000,440,1990,19054.810000,6692.500000,0,0,2395,9087.500000,9828,0,0,120,9948,12846,3072,1400,2887,20205,0,48,0,0,48,10029.300000,3370.400000,0,3783.350000,17183.050000,234.600000,533.580000,0,1881.500000,2649.680000,5014.420000,0,880,3585.400000,9479.820000,6871.700000,1016.300000,440,2122.200000,10450.200000,0,32.500000,0,0,32.500000,0,0,0,0,0,2770,0,0,0,2770,4620,0,0,210,4830,6290,0,0,2027.500000,8317.500000,12065,170,0,1040.200000,13275.200000,0,0,0,570,570,40.050000,0,0,0,40.050000,60,567.200000,0,325,952.200000,0,0,0,290,290,36,0,0,105,141,0,232.500000,0,0,232.500000,0,0,0,75,75,0,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117440.570000,18848.550000,4780,39291.400000,180360.520000
